what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1385328888579
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1385328888593
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1385328888608
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1385328888615
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1385328888615
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1385328888616
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1385328888618
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1385328888619
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1385328888621
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1385328888623
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1385328888624
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1385328888631
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1385328888632
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1385328888649
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1385328888651
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1385328888651
started,bundle,org.eclipse.wst.web,1.1.401.v201007151900,"org.eclipse.wst.web",1385328888652
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1385328888652
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1385328888652
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1385328888654
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1385328888655
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1385328888676
os,sysinfo,,,"win32",1385328888679
arch,sysinfo,,,"x86",1385328888679
ws,sysinfo,,,"win32",1385328888679
locale,sysinfo,,,"en_US",1385328888679
processors,sysinfo,,,"4",1385328888679
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1385328888679
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1385328888679
java.specification.name,sysinfo,,,"Java Platform API Specification",1385328888679
java.specification.vendor,sysinfo,,,"Oracle Corporation",1385328888679
java.specification.version,sysinfo,,,"1.7",1385328888679
java.vendor,sysinfo,,,"Oracle Corporation",1385328888679
java.version,sysinfo,,,"1.7.0_45",1385328888679
java.vm.info,sysinfo,,,"mixed mode, sharing",1385328888679
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1385328888679
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1385328888679
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1385328888679
java.vm.specification.version,sysinfo,,,"1.7",1385328888679
java.vm.vendor,sysinfo,,,"Oracle Corporation",1385328888679
java.vm.version,sysinfo,,,"24.45-b08",1385328888679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329264328
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329265826
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329265854
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329273870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329274562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329278564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329359917
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1385329361685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329374659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329457897
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329462995
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329526783
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329526818
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1385329532514
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1385329533558
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1385329533806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385329535366
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385329536752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385329537179
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1385329550914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1385329551645
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1385329552027
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1385329553121
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1385329553912
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1385329554797
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385329556774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329628814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329913543
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385329916389
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385329916688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329937552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385329938223
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1385329951728
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329971666
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329971701
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329974838
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329974867
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329977069
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385329977094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330005733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330064591
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330069497
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330069661
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330071026
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330081243
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330081880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330095430
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330120664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330127605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330136370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330138467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330141215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330142359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330145999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330148091
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330150089
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330152217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330153358
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330154159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330230219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330230524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330244426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330244872
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330246113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330247726
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330249430
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1385330250621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330253901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330255494
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330255704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330256184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330259518
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330259715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330261221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330262592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330262756
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330263114
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330264259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330264704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330269626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330270216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330275333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330286707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330291751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330293925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330297077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330297245
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330298686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330301105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330301231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330304116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330304323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330305820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330306679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330308969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330309142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330309864
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330324581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330324746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330331267
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1385330332406
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330332835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330336535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330336999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330337403
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330338311
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330342996
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1385330343228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330370114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330373413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330376886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330377808
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330379818
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330383725
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330390695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1385330405354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330405690
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330416921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330417395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1385330418109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330422855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1385330426599
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330431475
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330447124
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330447144
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330471050
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1385330478992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330493404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330497108
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385330498383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1385330513105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1385330513447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330521029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385330538778
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330553324
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330560234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330564985
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330929248
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330942248
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330942931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330943346
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330945769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330946314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330947490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330949929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330951736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330954800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330994573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330997273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385330999971
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385331004287
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385331007190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1385331011711
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331012118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331019128
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331020177
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331020877
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1385331025117
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1385331027944
