what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384906957300
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1384906959671
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1384906960993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384906961480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384906962357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384906963962
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1384906965122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384906968476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384906968854
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1384906968859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384906973025
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384906976121
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384906994313
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1384906995449
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1384906998315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384907002970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384907006716
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1384907009098
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1384907009546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1384907009709
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1384907011105
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1384907011400
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1384907011692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384907012560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907013196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907014805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907019614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907020338
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1384907020346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907031768
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907031932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907036772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907037097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1384907039262
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1384907040064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907040690
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907040852
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384907042183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907045000
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907045312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907045618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907045861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384907046315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907047151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384907049039
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1384907050653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907050933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1384907102549
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1384907116337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907126275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907147615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907148146
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1384907148150
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384907148435
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384907151435
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1384907155396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384907216199
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384907216255
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384907219881
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384907219937
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907226927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907227081
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1384907228588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907229167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384907242065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384907244093
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907244714
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1384907250725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907251962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907253518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907254691
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1384907254696
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384907265438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384907271885
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907273033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907298478
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907310844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907351510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1384907354926
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907356363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907358212
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1384907359347
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384907359905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1384907360606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907366464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907369175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907369942
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907374910
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907378145
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384907378925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907379683
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907381218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907382643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907383989
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907384578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907385863
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907386784
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907387889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907388930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907390378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907391515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907393571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907395583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907397227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907398857
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907400266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907401874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907403453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907403996
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907405997
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907409045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907411139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384907418630
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1384907420032
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384907421343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907423294
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907424371
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1384907426114
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907426506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907581111
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907581916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907583411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907605437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907664185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907664831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907666889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907673930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907675990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907692335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907692738
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1384907692749
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384907693041
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384907697048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.window.maximizePart",1384907702019
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1384907706884
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1384907706921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907724100
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1384907724258
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1384907725751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907726108
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1384907736971
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1384907737263
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384907738218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384907743075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907743667
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1384907747264
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1384907747515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384907748463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907763298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907763763
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1384907763768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907778632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907781681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907786997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907842781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907876117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907877447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907879310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907881169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907882505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907883719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907885353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907886754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907888145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907889243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907890501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907891725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384907893361
